5000.000000000000	-9.978235852473	-4.350953799286
5000.000000000000	-9.953593231120	-4.363538186570
5000.000000000000	-9.919127614961	-4.374603710196
5000.000000000000	-9.874873017396	-4.384294849810
5000.000000000000	-9.820873112370	-4.392778610759
5000.000000000000	-9.757181191272	-4.400145957169
5000.000000000000	-9.683860110336	-4.406362300519
5000.000000000000	-9.600982228618	-4.411307215775
5000.000000000000	-9.508629336580	-4.414881338106
5000.000000000000	-9.406892575379	-4.417108941659
5000.000000000000	-9.295872346913	-4.418162455588
5000.000000000000	-9.175678214745	-4.418283811065
5000.000000000000	-9.046428795973	-4.417646510077
5000.000000000000	-8.908251644167	-4.416246031220
5000.000000000000	-8.761283123495	-4.413893684266
5000.000000000000	-8.605668274142	-4.410325291293
5000.000000000000	-8.441560669178	-4.405360544045
5000.000000000000	-8.269122262995	-4.399011149995
5000.000000000000	-8.088523231482	-4.391463444627
5000.000000000000	-7.899941804079	-4.382939971337
5000.000000000000	-7.703564087886	-4.373525686569
5000.000000000000	-7.499583884002	-4.363074092191
5000.000000000000	-7.288202496259	-4.351263106864
5000.000000000000	-7.069628532568	-4.337774229117
5000.000000000000	-6.844077699043	-4.322481539381
5000.000000000000	-6.611772587123	-4.305518439729
5000.000000000000	-6.372942453909	-4.287158996302
5000.000000000000	-6.127822995908	-4.267570462411
5000.000000000000	-5.876656116431	-4.246589776205
5000.000000000000	-5.619689686864	-4.223682654252
5000.000000000000	-5.357177302050	-4.198144136790
5000.000000000000	-5.089378030018	-4.169446109215
5000.000000000000	-4.816556156319	-4.137523759060
5000.000000000000	-4.538980923204	-4.102798667375
5000.000000000000	-4.256926263915	-4.065874530832
5000.000000000000	-3.970670532348	-4.027042645094
5000.000000000000	-3.680496228351	-3.985878918528
5000.000000000000	-3.386689718928	-3.941201599724
5000.000000000000	-3.089540955633	-3.891471971692
5000.000000000000	-2.789343188419	-3.835447310186
5000.000000000000	-2.486392676240	-3.772690860142
5000.000000000000	-2.180988394675	-3.703544266911
5000.000000000000	-1.873431740879	-3.628409526351
5000.000000000000	-1.564026236136	-3.546570372847
5000.000000000000	-1.253077226326	-3.455111717519
5000.000000000000	-0.940891580579	-3.348577777496
5000.000000000000	-0.627777388437	-3.219762597587
5000.000000000000	-0.314043655805	-3.061535647224
5000.000000000000	-0.000000000000	-2.869093241406
5000.000000000000	0.000000000000	-2.869508925799
5000.000000000000	0.314104037513	-2.642055712478
5000.000000000000	0.627898092262	-2.383683899728
5000.000000000000	0.941072487402	-2.102105477814
5000.000000000000	1.253318157614	-1.806611475149
